frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756873.087228000","29.500038000","29.500038000","1844","52","100.64.0.2","36114","100.64.0.1","23557","0","154","222773"
"1746756873.087241000","29.500051000","29.500051000","1845","52","100.64.0.2","36114","100.64.0.1","23557","0","154","223261"
"1746756873.087246000","29.500056000","29.500056000","1846","52","100.64.0.2","36114","100.64.0.1","23557","0","154","223505"
"1746756873.087250000","29.500060000","29.500060000","1847","52","100.64.0.2","36114","100.64.0.1","23557","0","154","223749"
"1746756873.091512000","29.504322000","29.504322000","1848","296","100.64.0.1","23557","100.64.0.2","36114","244","230337","154"
"1746756873.091530000","29.504340000","29.504340000","1849","296","100.64.0.1","23557","100.64.0.2","36114","244","230581","154"
"1746756873.091536000","29.504346000","29.504346000","1850","296","100.64.0.1","23557","100.64.0.2","36114","244","230825","154"
"1746756873.091540000","29.504350000","29.504350000","1851","296","100.64.0.1","23557","100.64.0.2","36114","244","231069","154"
"1746756873.091545000","29.504355000","29.504355000","1852","296","100.64.0.1","23557","100.64.0.2","36114","244","231313","154"
"1746756873.151087000","29.563897000","29.563897000","1853","52","100.64.0.2","36114","100.64.0.1","23557","0","154","223993"
"1746756873.151102000","29.563912000","29.563912000","1854","52","100.64.0.2","36114","100.64.0.1","23557","0","154","224237"
"1746756873.151109000","29.563919000","29.563919000","1855","52","100.64.0.2","36114","100.64.0.1","23557","0","154","224481"
"1746756873.151115000","29.563925000","29.563925000","1856","52","100.64.0.2","36114","100.64.0.1","23557","0","154","224725"
"1746756873.151122000","29.563932000","29.563932000","1857","52","100.64.0.2","36114","100.64.0.1","23557","0","154","224969"
"1746756873.155363000","29.568173000","29.568173000","1858","296","100.64.0.1","23557","100.64.0.2","36114","244","231557","154"
"1746756873.155377000","29.568187000","29.568187000","1859","296","100.64.0.1","23557","100.64.0.2","36114","244","231801","154"
"1746756873.155381000","29.568191000","29.568191000","1860","296","100.64.0.1","23557","100.64.0.2","36114","244","232045","154"
"1746756873.155384000","29.568194000","29.568194000","1861","296","100.64.0.1","23557","100.64.0.2","36114","244","232289","154"
"1746756873.155387000","29.568197000","29.568197000","1862","296","100.64.0.1","23557","100.64.0.2","36114","244","232533","154"
"1746756873.212629000","29.625439000","29.625439000","1863","52","100.64.0.2","36114","100.64.0.1","23557","0","154","225213"
"1746756873.212639000","29.625449000","29.625449000","1864","52","100.64.0.2","36114","100.64.0.1","23557","0","154","225457"
"1746756873.212644000","29.625454000","29.625454000","1865","52","100.64.0.2","36114","100.64.0.1","23557","0","154","225701"
"1746756873.212648000","29.625458000","29.625458000","1866","52","100.64.0.2","36114","100.64.0.1","23557","0","154","225945"
"1746756873.212652000","29.625462000","29.625462000","1867","52","100.64.0.2","36114","100.64.0.1","23557","0","154","226189"
"1746756873.216929000","29.629739000","29.629739000","1868","296","100.64.0.1","23557","100.64.0.2","36114","244","232777","154"
"1746756873.216948000","29.629758000","29.629758000","1869","296","100.64.0.1","23557","100.64.0.2","36114","244","233021","154"
"1746756873.216953000","29.629763000","29.629763000","1870","296","100.64.0.1","23557","100.64.0.2","36114","244","233265","154"
"1746756873.216958000","29.629768000","29.629768000","1871","296","100.64.0.1","23557","100.64.0.2","36114","244","233509","154"
"1746756873.216963000","29.629773000","29.629773000","1872","296","100.64.0.1","23557","100.64.0.2","36114","244","233753","154"
"1746756873.216968000","29.629778000","29.629778000","1873","296","100.64.0.1","23557","100.64.0.2","36114","244","233997","154"
"1746756873.276079000","29.688889000","29.688889000","1874","52","100.64.0.2","36114","100.64.0.1","23557","0","154","226433"
"1746756873.276090000","29.688900000","29.688900000","1875","52","100.64.0.2","36114","100.64.0.1","23557","0","154","226677"
"1746756873.276095000","29.688905000","29.688905000","1876","52","100.64.0.2","36114","100.64.0.1","23557","0","154","226921"
"1746756873.276099000","29.688909000","29.688909000","1877","52","100.64.0.2","36114","100.64.0.1","23557","0","154","227165"
"1746756873.276103000","29.688913000","29.688913000","1878","52","100.64.0.2","36114","100.64.0.1","23557","0","154","227409"
"1746756873.280333000","29.693143000","29.693143000","1879","296","100.64.0.1","23557","100.64.0.2","36114","244","234241","154"
"1746756873.280351000","29.693161000","29.693161000","1880","296","100.64.0.1","23557","100.64.0.2","36114","244","234485","154"
"1746756873.280356000","29.693166000","29.693166000","1881","296","100.64.0.1","23557","100.64.0.2","36114","244","234729","154"
"1746756873.280361000","29.693171000","29.693171000","1882","296","100.64.0.1","23557","100.64.0.2","36114","244","234973","154"
"1746756873.280366000","29.693176000","29.693176000","1883","296","100.64.0.1","23557","100.64.0.2","36114","244","235217","154"
"1746756873.337913000","29.750723000","29.750723000","1884","52","100.64.0.2","36114","100.64.0.1","23557","0","154","227653"
"1746756873.337922000","29.750732000","29.750732000","1885","52","100.64.0.2","36114","100.64.0.1","23557","0","154","227897"
"1746756873.337925000","29.750735000","29.750735000","1886","52","100.64.0.2","36114","100.64.0.1","23557","0","154","228141"
"1746756873.337929000","29.750739000","29.750739000","1887","52","100.64.0.2","36114","100.64.0.1","23557","0","154","228385"
"1746756873.337932000","29.750742000","29.750742000","1888","52","100.64.0.2","36114","100.64.0.1","23557","0","154","228629"
"1746756873.342162000","29.754972000","29.754972000","1889","296","100.64.0.1","23557","100.64.0.2","36114","244","235461","154"
"1746756873.342181000","29.754991000","29.754991000","1890","296","100.64.0.1","23557","100.64.0.2","36114","244","235705","154"
"1746756873.342187000","29.754997000","29.754997000","1891","296","100.64.0.1","23557","100.64.0.2","36114","244","235949","154"
"1746756873.342192000","29.755002000","29.755002000","1892","296","100.64.0.1","23557","100.64.0.2","36114","244","236193","154"
"1746756873.342196000","29.755006000","29.755006000","1893","296","100.64.0.1","23557","100.64.0.2","36114","244","236437","154"
"1746756873.400518000","29.813328000","29.813328000","1894","52","100.64.0.2","36114","100.64.0.1","23557","0","154","228873"
"1746756873.400527000","29.813337000","29.813337000","1895","52","100.64.0.2","36114","100.64.0.1","23557","0","154","229117"
"1746756873.400532000","29.813342000","29.813342000","1896","52","100.64.0.2","36114","100.64.0.1","23557","0","154","229361"
"1746756873.400536000","29.813346000","29.813346000","1897","52","100.64.0.2","36114","100.64.0.1","23557","0","154","229605"
"1746756873.400540000","29.813350000","29.813350000","1898","52","100.64.0.2","36114","100.64.0.1","23557","0","154","229849"
"1746756873.404762000","29.817572000","29.817572000","1899","296","100.64.0.1","23557","100.64.0.2","36114","244","236681","154"
"1746756873.404777000","29.817587000","29.817587000","1900","296","100.64.0.1","23557","100.64.0.2","36114","244","236925","154"
"1746756873.404782000","29.817592000","29.817592000","1901","296","100.64.0.1","23557","100.64.0.2","36114","244","237169","154"
"1746756873.404786000","29.817596000","29.817596000","1902","296","100.64.0.1","23557","100.64.0.2","36114","244","237413","154"
"1746756873.404789000","29.817599000","29.817599000","1903","296","100.64.0.1","23557","100.64.0.2","36114","244","237657","154"
"1746756873.462892000","29.875702000","29.875702000","1904","52","100.64.0.2","36114","100.64.0.1","23557","0","154","230093"
"1746756873.462903000","29.875713000","29.875713000","1905","52","100.64.0.2","36114","100.64.0.1","23557","0","154","230337"
"1746756873.462907000","29.875717000","29.875717000","1906","52","100.64.0.2","36114","100.64.0.1","23557","0","154","230581"
"1746756873.462912000","29.875722000","29.875722000","1907","52","100.64.0.2","36114","100.64.0.1","23557","0","154","230825"
"1746756873.462916000","29.875726000","29.875726000","1908","52","100.64.0.2","36114","100.64.0.1","23557","0","154","231069"
"1746756873.467198000","29.880008000","29.880008000","1909","296","100.64.0.1","23557","100.64.0.2","36114","244","237901","154"
"1746756873.467212000","29.880022000","29.880022000","1910","296","100.64.0.1","23557","100.64.0.2","36114","244","238145","154"
"1746756873.467222000","29.880032000","29.880032000","1911","296","100.64.0.1","23557","100.64.0.2","36114","244","238389","154"
"1746756873.467225000","29.880035000","29.880035000","1912","296","100.64.0.1","23557","100.64.0.2","36114","244","238633","154"
"1746756873.467228000","29.880038000","29.880038000","1913","296","100.64.0.1","23557","100.64.0.2","36114","244","238877","154"
"1746756873.525146000","29.937956000","29.937956000","1914","52","100.64.0.2","36114","100.64.0.1","23557","0","154","231313"
"1746756873.525154000","29.937964000","29.937964000","1915","52","100.64.0.2","36114","100.64.0.1","23557","0","154","231557"
"1746756873.525158000","29.937968000","29.937968000","1916","52","100.64.0.2","36114","100.64.0.1","23557","0","154","231801"
"1746756873.525162000","29.937972000","29.937972000","1917","52","100.64.0.2","36114","100.64.0.1","23557","0","154","232045"
"1746756873.525165000","29.937975000","29.937975000","1918","52","100.64.0.2","36114","100.64.0.1","23557","0","154","232289"
"1746756873.529353000","29.942163000","29.942163000","1919","296","100.64.0.1","23557","100.64.0.2","36114","244","239121","154"
"1746756873.529365000","29.942175000","29.942175000","1920","296","100.64.0.1","23557","100.64.0.2","36114","244","239365","154"
"1746756873.529368000","29.942178000","29.942178000","1921","296","100.64.0.1","23557","100.64.0.2","36114","244","239609","154"
"1746756873.529372000","29.942182000","29.942182000","1922","296","100.64.0.1","23557","100.64.0.2","36114","244","239853","154"
"1746756873.529375000","29.942185000","29.942185000","1923","296","100.64.0.1","23557","100.64.0.2","36114","244","240097","154"
"1746756873.587385000","30.000195000","30.000195000","1924","52","100.64.0.2","36114","100.64.0.1","23557","0","154","232533"
"1746756873.587399000","30.000209000","30.000209000","1925","52","100.64.0.2","36114","100.64.0.1","23557","0","154","232777"
"1746756873.587406000","30.000216000","30.000216000","1926","52","100.64.0.2","36114","100.64.0.1","23557","0","154","233021"
"1746756873.587412000","30.000222000","30.000222000","1927","52","100.64.0.2","36114","100.64.0.1","23557","0","154","233265"
"1746756873.587418000","30.000228000","30.000228000","1928","52","100.64.0.2","36114","100.64.0.1","23557","0","154","233509"
"1746756873.587425000","30.000235000","30.000235000","1929","52","100.64.0.2","36114","100.64.0.1","23557","0","154","233509"
"1746756873.591712000","30.004522000","30.004522000","1930","296","100.64.0.1","23557","100.64.0.2","36114","244","240341","154"
"1746756873.591727000","30.004537000","30.004537000","1931","296","100.64.0.1","23557","100.64.0.2","36114","244","240585","154"
"1746756873.591732000","30.004542000","30.004542000","1932","296","100.64.0.1","23557","100.64.0.2","36114","244","240829","154"
"1746756873.591737000","30.004547000","30.004547000","1933","296","100.64.0.1","23557","100.64.0.2","36114","244","241073","154"
"1746756873.591741000","30.004551000","30.004551000","1934","296","100.64.0.1","23557","100.64.0.2","36114","244","241317","154"
"1746756873.632321000","30.045131000","30.045131000","1935","52","100.64.0.1","23557","100.64.0.2","36114","0","241561","155"
"1746756873.650751000","30.063561000","30.063561000","1936","40","100.64.0.2","36114","100.64.0.1","23557","0","154","0"
"1746756873.650764000","30.063574000","30.063574000","1937","40","100.64.0.2","36114","100.64.0.1","23557","0","154","0"
"1746756873.650771000","30.063581000","30.063581000","1938","40","100.64.0.2","36114","100.64.0.1","23557","0","154","0"
"1746756873.650777000","30.063587000","30.063587000","1939","40","100.64.0.2","36114","100.64.0.1","23557","0","154","0"
"1746756873.650783000","30.063593000","30.063593000","1940","40","100.64.0.2","36114","100.64.0.1","23557","0","154","0"
"1746756873.712915000","30.125725000","30.125725000","1941","40","100.64.0.2","36114","100.64.0.1","23557","0","154","0"
"1746756873.712924000","30.125734000","30.125734000","1942","40","100.64.0.2","36114","100.64.0.1","23557","0","154","0"
"1746756873.712928000","30.125738000","30.125738000","1943","40","100.64.0.2","36114","100.64.0.1","23557","0","154","0"
"1746756873.712932000","30.125742000","30.125742000","1944","40","100.64.0.2","36114","100.64.0.1","23557","0","154","0"
"1746756873.712936000","30.125746000","30.125746000","1945","40","100.64.0.2","36114","100.64.0.1","23557","0","154","0"
"1746756873.775861000","30.188671000","30.188671000","1946","40","100.64.0.2","36114","100.64.0.1","23557","0","154","0"
"1746756873.775870000","30.188680000","30.188680000","1947","40","100.64.0.2","36114","100.64.0.1","23557","0","154","0"
"1746756873.775873000","30.188683000","30.188683000","1948","40","100.64.0.2","36114","100.64.0.1","23557","0","154","0"
"1746756873.775877000","30.188687000","30.188687000","1949","40","100.64.0.2","36114","100.64.0.1","23557","0","154","0"
"1746756873.775880000","30.188690000","30.188690000","1950","40","100.64.0.2","36114","100.64.0.1","23557","0","154","0"
"1746756873.837984000","30.250794000","30.250794000","1951","40","100.64.0.2","36114","100.64.0.1","23557","0","154","0"
"1746756873.837998000","30.250808000","30.250808000","1952","40","100.64.0.2","36114","100.64.0.1","23557","0","154","0"
"1746756873.838005000","30.250815000","30.250815000","1953","40","100.64.0.2","36114","100.64.0.1","23557","0","154","0"
