frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756667.031619000","26.102373000","25.937772000","1526","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105521"
"1746756667.031629000","26.102383000","25.937782000","1527","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105521"
"1746756667.031640000","26.102394000","25.937793000","1528","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105521"
"1746756667.093947000","26.164701000","26.000100000","1529","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105521"
"1746756667.093962000","26.164716000","26.000115000","1530","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105521"
"1746756667.093970000","26.164724000","26.000123000","1531","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105521"
"1746756667.093978000","26.164732000","26.000131000","1532","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105521"
"1746756667.093986000","26.164740000","26.000139000","1533","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105521"
"1746756667.157054000","26.227808000","26.063207000","1534","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105521"
"1746756667.157070000","26.227824000","26.063223000","1535","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105765"
"1746756667.157078000","26.227832000","26.063231000","1536","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105765"
"1746756667.157086000","26.227840000","26.063239000","1537","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105765"
"1746756667.157094000","26.227848000","26.063247000","1538","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105765"
"1746756667.161376000","26.232130000","26.067529000","1539","296","100.64.0.1","23557","100.64.0.2","35446","244","105765","154"
"1746756667.161396000","26.232150000","26.067549000","1540","296","100.64.0.1","23557","100.64.0.2","35446","244","190809","154"
"1746756667.161404000","26.232158000","26.067557000","1541","296","100.64.0.1","23557","100.64.0.2","35446","244","191053","154"
"1746756667.161412000","26.232166000","26.067565000","1542","296","100.64.0.1","23557","100.64.0.2","35446","244","191297","154"
"1746756667.218230000","26.288984000","26.124383000","1543","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105765"
"1746756667.218250000","26.289004000","26.124403000","1544","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105765"
"1746756667.218258000","26.289012000","26.124411000","1545","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105765"
"1746756667.218266000","26.289020000","26.124419000","1546","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105765"
"1746756667.218274000","26.289028000","26.124427000","1547","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105765"
"1746756667.281343000","26.352097000","26.187496000","1548","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105765"
"1746756667.281358000","26.352112000","26.187511000","1549","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105765"
"1746756667.281366000","26.352120000","26.187519000","1550","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105765"
"1746756667.281374000","26.352128000","26.187527000","1551","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105765"
"1746756667.468251000","26.539005000","26.374404000","1552","52","100.64.0.2","35446","100.64.0.1","23557","0","154","106009"
"1746756667.468271000","26.539025000","26.374424000","1553","52","100.64.0.2","35446","100.64.0.1","23557","0","154","106009"
"1746756667.468279000","26.539033000","26.374432000","1554","52","100.64.0.2","35446","100.64.0.1","23557","0","154","106009"
"1746756667.468287000","26.539041000","26.374440000","1555","52","100.64.0.2","35446","100.64.0.1","23557","0","154","106009"
"1746756667.472592000","26.543346000","26.378745000","1556","296","100.64.0.1","23557","100.64.0.2","35446","244","106009","154"
"1746756667.472611000","26.543365000","26.378764000","1557","296","100.64.0.1","23557","100.64.0.2","35446","244","191541","154"
"1746756667.472620000","26.543374000","26.378773000","1558","296","100.64.0.1","23557","100.64.0.2","35446","244","191785","154"
"1746756667.472627000","26.543381000","26.378780000","1559","296","100.64.0.1","23557","100.64.0.2","35446","244","192029","154"
"1746756667.781393000","26.852147000","26.687546000","1560","52","100.64.0.2","35446","100.64.0.1","23557","0","154","106253"
"1746756667.781410000","26.852164000","26.687563000","1561","52","100.64.0.2","35446","100.64.0.1","23557","0","154","106253"
"1746756667.781418000","26.852172000","26.687571000","1562","52","100.64.0.2","35446","100.64.0.1","23557","0","154","106253"
"1746756667.781427000","26.852181000","26.687580000","1563","52","100.64.0.2","35446","100.64.0.1","23557","0","154","106253"
"1746756667.785782000","26.856536000","26.691935000","1564","296","100.64.0.1","23557","100.64.0.2","35446","244","106253","154"
"1746756667.785798000","26.856552000","26.691951000","1565","296","100.64.0.1","23557","100.64.0.2","35446","244","192273","154"
"1746756667.785805000","26.856559000","26.691958000","1566","296","100.64.0.1","23557","100.64.0.2","35446","244","192517","154"
"1746756667.785811000","26.856565000","26.691964000","1567","296","100.64.0.1","23557","100.64.0.2","35446","244","192761","154"
"1746756668.065382000","27.136136000",,"1568","48",,,,,,,
"1746756668.093571000","27.164325000","26.999724000","1569","52","100.64.0.2","35446","100.64.0.1","23557","0","154","106497"
"1746756668.093582000","27.164336000","26.999735000","1570","52","100.64.0.2","35446","100.64.0.1","23557","0","154","106497"
"1746756668.093588000","27.164342000","26.999741000","1571","52","100.64.0.2","35446","100.64.0.1","23557","0","154","106497"
"1746756668.093593000","27.164347000","26.999746000","1572","52","100.64.0.2","35446","100.64.0.1","23557","0","154","106497"
"1746756668.097918000","27.168672000","27.004071000","1573","296","100.64.0.1","23557","100.64.0.2","35446","244","106497","154"
"1746756668.097930000","27.168684000","27.004083000","1574","296","100.64.0.1","23557","100.64.0.2","35446","244","193005","154"
"1746756668.097936000","27.168690000","27.004089000","1575","296","100.64.0.1","23557","100.64.0.2","35446","244","193249","154"
"1746756668.097942000","27.168696000","27.004095000","1576","296","100.64.0.1","23557","100.64.0.2","35446","244","193493","154"
"1746756668.406680000","27.477434000","27.312833000","1577","52","100.64.0.2","35446","100.64.0.1","23557","0","154","106741"
"1746756668.406698000","27.477452000","27.312851000","1578","52","100.64.0.2","35446","100.64.0.1","23557","0","154","106741"
"1746756668.406706000","27.477460000","27.312859000","1579","52","100.64.0.2","35446","100.64.0.1","23557","0","154","106741"
"1746756668.406714000","27.477468000","27.312867000","1580","52","100.64.0.2","35446","100.64.0.1","23557","0","154","106741"
"1746756668.411009000","27.481763000","27.317162000","1581","296","100.64.0.1","23557","100.64.0.2","35446","244","106741","154"
"1746756668.411029000","27.481783000","27.317182000","1582","296","100.64.0.1","23557","100.64.0.2","35446","244","193737","154"
"1746756668.411038000","27.481792000","27.317191000","1583","296","100.64.0.1","23557","100.64.0.2","35446","244","193981","154"
"1746756668.411045000","27.481799000","27.317198000","1584","296","100.64.0.1","23557","100.64.0.2","35446","244","194225","154"
"1746756668.718798000","27.789552000","27.624951000","1585","52","100.64.0.2","35446","100.64.0.1","23557","0","154","106985"
"1746756668.718825000","27.789579000","27.624978000","1586","52","100.64.0.2","35446","100.64.0.1","23557","0","154","106985"
"1746756668.718837000","27.789591000","27.624990000","1587","52","100.64.0.2","35446","100.64.0.1","23557","0","154","106985"
"1746756668.723103000","27.793857000","27.629256000","1588","296","100.64.0.1","23557","100.64.0.2","35446","244","106985","154"
"1746756668.723117000","27.793871000","27.629270000","1589","296","100.64.0.1","23557","100.64.0.2","35446","244","194469","154"
"1746756668.723123000","27.793877000","27.629276000","1590","296","100.64.0.1","23557","100.64.0.2","35446","244","194713","154"
"1746756668.723129000","27.793883000","27.629282000","1591","296","100.64.0.1","23557","100.64.0.2","35446","244","194957","154"
"1746756669.031879000","28.102633000","27.938032000","1592","52","100.64.0.2","35446","100.64.0.1","23557","0","154","107229"
"1746756669.031896000","28.102650000","27.938049000","1593","52","100.64.0.2","35446","100.64.0.1","23557","0","154","107229"
"1746756669.031904000","28.102658000","27.938057000","1594","52","100.64.0.2","35446","100.64.0.1","23557","0","154","107229"
"1746756669.031912000","28.102666000","27.938065000","1595","52","100.64.0.2","35446","100.64.0.1","23557","0","154","107229"
"1746756669.036230000","28.106984000","27.942383000","1596","296","100.64.0.1","23557","100.64.0.2","35446","244","107229","154"
"1746756669.036253000","28.107007000","27.942406000","1597","296","100.64.0.1","23557","100.64.0.2","35446","244","195201","154"
"1746756669.036262000","28.107016000","27.942415000","1598","296","100.64.0.1","23557","100.64.0.2","35446","244","195445","154"
"1746756669.036269000","28.107023000","27.942422000","1599","296","100.64.0.1","23557","100.64.0.2","35446","244","195689","154"
"1746756669.343956000","28.414710000","28.250109000","1600","52","100.64.0.2","35446","100.64.0.1","23557","0","154","107473"
"1746756669.343973000","28.414727000","28.250126000","1601","52","100.64.0.2","35446","100.64.0.1","23557","0","154","107473"
"1746756669.343982000","28.414736000","28.250135000","1602","52","100.64.0.2","35446","100.64.0.1","23557","0","154","107473"
"1746756669.343989000","28.414743000","28.250142000","1603","52","100.64.0.2","35446","100.64.0.1","23557","0","154","107473"
"1746756669.348363000","28.419117000","28.254516000","1604","296","100.64.0.1","23557","100.64.0.2","35446","244","107473","154"
"1746756669.348384000","28.419138000","28.254537000","1605","296","100.64.0.1","23557","100.64.0.2","35446","244","195933","154"
"1746756669.348392000","28.419146000","28.254545000","1606","296","100.64.0.1","23557","100.64.0.2","35446","244","196177","154"
"1746756669.348399000","28.419153000","28.254552000","1607","296","100.64.0.1","23557","100.64.0.2","35446","244","196421","154"
"1746756669.599241000","28.669995000",,"1608","48",,,,,,,
"1746756669.656155000","28.726909000","28.562308000","1609","52","100.64.0.2","35446","100.64.0.1","23557","0","154","107717"
"1746756669.656168000","28.726922000","28.562321000","1610","52","100.64.0.2","35446","100.64.0.1","23557","0","154","107717"
"1746756669.656176000","28.726930000","28.562329000","1611","52","100.64.0.2","35446","100.64.0.1","23557","0","154","107717"
"1746756669.656184000","28.726938000","28.562337000","1612","52","100.64.0.2","35446","100.64.0.1","23557","0","154","107717"
"1746756669.660647000","28.731401000","28.566800000","1613","296","100.64.0.1","23557","100.64.0.2","35446","244","107717","154"
"1746756669.660667000","28.731421000","28.566820000","1614","296","100.64.0.1","23557","100.64.0.2","35446","244","196665","154"
"1746756669.660676000","28.731430000","28.566829000","1615","296","100.64.0.1","23557","100.64.0.2","35446","244","196909","154"
"1746756669.660683000","28.731437000","28.566836000","1616","296","100.64.0.1","23557","100.64.0.2","35446","244","197153","154"
"1746756669.968457000","29.039211000","28.874610000","1617","52","100.64.0.2","35446","100.64.0.1","23557","0","154","107961"
"1746756669.968471000","29.039225000","28.874624000","1618","52","100.64.0.2","35446","100.64.0.1","23557","0","154","107961"
"1746756669.968478000","29.039232000","28.874631000","1619","52","100.64.0.2","35446","100.64.0.1","23557","0","154","107961"
"1746756669.968485000","29.039239000","28.874638000","1620","52","100.64.0.2","35446","100.64.0.1","23557","0","154","107961"
"1746756669.972828000","29.043582000","28.878981000","1621","296","100.64.0.1","23557","100.64.0.2","35446","244","107961","154"
"1746756669.972845000","29.043599000","28.878998000","1622","296","100.64.0.1","23557","100.64.0.2","35446","244","197397","154"
"1746756669.972851000","29.043605000","28.879004000","1623","296","100.64.0.1","23557","100.64.0.2","35446","244","197641","154"
"1746756669.972857000","29.043611000","28.879010000","1624","296","100.64.0.1","23557","100.64.0.2","35446","244","197885","154"
"1746756670.281772000","29.352526000","29.187925000","1625","52","100.64.0.2","35446","100.64.0.1","23557","0","154","108205"
"1746756670.281787000","29.352541000","29.187940000","1626","52","100.64.0.2","35446","100.64.0.1","23557","0","154","108205"
"1746756670.281794000","29.352548000","29.187947000","1627","52","100.64.0.2","35446","100.64.0.1","23557","0","154","108205"
"1746756670.281800000","29.352554000","29.187953000","1628","52","100.64.0.2","35446","100.64.0.1","23557","0","154","108205"
"1746756670.285102000","29.355856000","29.191255000","1629","296","100.64.0.1","23557","100.64.0.2","35446","244","108205","154"
"1746756670.285124000","29.355878000","29.191277000","1630","296","100.64.0.1","23557","100.64.0.2","35446","244","198129","154"
"1746756670.286237000","29.356991000","29.192390000","1631","296","100.64.0.1","23557","100.64.0.2","35446","244","198373","154"
"1746756670.286256000","29.357010000","29.192409000","1632","296","100.64.0.1","23557","100.64.0.2","35446","244","198617","154"
"1746756670.594061000","29.664815000","29.500214000","1633","52","100.64.0.2","35446","100.64.0.1","23557","0","154","108449"
"1746756670.594079000","29.664833000","29.500232000","1634","52","100.64.0.2","35446","100.64.0.1","23557","0","154","108449"
"1746756670.594087000","29.664841000","29.500240000","1635","52","100.64.0.2","35446","100.64.0.1","23557","0","154","108449"
"1746756670.594095000","29.664849000","29.500248000","1636","52","100.64.0.2","35446","100.64.0.1","23557","0","154","108449"
