frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756238.380467000","2.301206000","2.249484000","242","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25621"
"1746756238.380482000","2.301221000","2.249499000","243","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25621"
"1746756238.380490000","2.301229000","2.249507000","244","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25621"
"1746756238.380498000","2.301237000","2.249515000","245","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25621"
"1746756238.380506000","2.301245000","2.249523000","246","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25621"
"1746756238.384755000","2.305494000","2.253772000","247","296","100.64.0.1","23557","100.64.0.2","47010","244","42701","154"
"1746756238.384774000","2.305513000","2.253791000","248","296","100.64.0.1","23557","100.64.0.2","47010","244","42945","154"
"1746756238.384783000","2.305522000","2.253800000","249","296","100.64.0.1","23557","100.64.0.2","47010","244","43189","154"
"1746756238.384790000","2.305529000","2.253807000","250","296","100.64.0.1","23557","100.64.0.2","47010","244","43433","154"
"1746756238.443845000","2.364584000","2.312862000","251","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25621"
"1746756238.443860000","2.364599000","2.312877000","252","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25621"
"1746756238.443866000","2.364605000","2.312883000","253","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25621"
"1746756238.443872000","2.364611000","2.312889000","254","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25621"
"1746756238.443882000","2.364621000","2.312899000","255","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25621"
"1746756238.448126000","2.368865000","2.317143000","256","296","100.64.0.1","23557","100.64.0.2","47010","244","43677","154"
"1746756238.448145000","2.368884000","2.317162000","257","296","100.64.0.1","23557","100.64.0.2","47010","244","43921","154"
"1746756238.448152000","2.368891000","2.317169000","258","296","100.64.0.1","23557","100.64.0.2","47010","244","44165","154"
"1746756238.448159000","2.368898000","2.317176000","259","296","100.64.0.1","23557","100.64.0.2","47010","244","44409","154"
"1746756238.505757000","2.426496000","2.374774000","260","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25621"
"1746756238.505770000","2.426509000","2.374787000","261","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25621"
"1746756238.505777000","2.426516000","2.374794000","262","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25621"
"1746756238.505783000","2.426522000","2.374800000","263","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25621"
"1746756238.505789000","2.426528000","2.374806000","264","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25621"
"1746756238.510091000","2.430830000","2.379108000","265","296","100.64.0.1","23557","100.64.0.2","47010","244","44653","154"
"1746756238.510112000","2.430851000","2.379129000","266","296","100.64.0.1","23557","100.64.0.2","47010","244","44897","154"
"1746756238.510120000","2.430859000","2.379137000","267","296","100.64.0.1","23557","100.64.0.2","47010","244","45141","154"
"1746756238.510128000","2.430867000","2.379145000","268","296","100.64.0.1","23557","100.64.0.2","47010","244","45385","154"
"1746756238.568424000","2.489163000","2.437441000","269","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25621"
"1746756238.568434000","2.489173000","2.437451000","270","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25621"
"1746756238.568441000","2.489180000","2.437458000","271","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25621"
"1746756238.568447000","2.489186000","2.437464000","272","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25621"
"1746756238.568454000","2.489193000","2.437471000","273","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25621"
"1746756238.572727000","2.493466000","2.441744000","274","296","100.64.0.1","23557","100.64.0.2","47010","244","45629","154"
"1746756238.572743000","2.493482000","2.441760000","275","296","100.64.0.1","23557","100.64.0.2","47010","244","45873","154"
"1746756238.572750000","2.493489000","2.441767000","276","296","100.64.0.1","23557","100.64.0.2","47010","244","46117","154"
"1746756238.572756000","2.493495000","2.441773000","277","296","100.64.0.1","23557","100.64.0.2","47010","244","46361","154"
"1746756238.630910000","2.551649000","2.499927000","278","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25621"
"1746756238.630925000","2.551664000","2.499942000","279","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25621"
"1746756238.630933000","2.551672000","2.499950000","280","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25621"
"1746756238.630941000","2.551680000","2.499958000","281","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25621"
"1746756238.630949000","2.551688000","2.499966000","282","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25621"
"1746756238.635264000","2.556003000","2.504281000","283","296","100.64.0.1","23557","100.64.0.2","47010","244","46605","154"
"1746756238.635284000","2.556023000","2.504301000","284","296","100.64.0.1","23557","100.64.0.2","47010","244","46849","154"
"1746756238.635293000","2.556032000","2.504310000","285","296","100.64.0.1","23557","100.64.0.2","47010","244","47093","154"
"1746756238.635300000","2.556039000","2.504317000","286","296","100.64.0.1","23557","100.64.0.2","47010","244","47337","154"
"1746756238.693827000","2.614566000","2.562844000","287","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25621"
"1746756238.693840000","2.614579000","2.562857000","288","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25621"
"1746756238.693847000","2.614586000","2.562864000","289","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25621"
"1746756238.693853000","2.614592000","2.562870000","290","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25621"
"1746756238.693859000","2.614598000","2.562876000","291","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25621"
"1746756238.698164000","2.618903000","2.567181000","292","296","100.64.0.1","23557","100.64.0.2","47010","244","47581","154"
"1746756238.698185000","2.618924000","2.567202000","293","296","100.64.0.1","23557","100.64.0.2","47010","244","47825","154"
"1746756238.698194000","2.618933000","2.567211000","294","296","100.64.0.1","23557","100.64.0.2","47010","244","48069","154"
"1746756238.698201000","2.618940000","2.567218000","295","296","100.64.0.1","23557","100.64.0.2","47010","244","48313","154"
"1746756238.755408000","2.676147000","2.624425000","296","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25621"
"1746756238.755421000","2.676160000","2.624438000","297","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25621"
"1746756238.755427000","2.676166000","2.624444000","298","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25621"
"1746756238.755433000","2.676172000","2.624450000","299","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25621"
"1746756238.755439000","2.676178000","2.624456000","300","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25621"
"1746756238.759730000","2.680469000","2.628747000","301","296","100.64.0.1","23557","100.64.0.2","47010","244","48557","154"
"1746756238.759750000","2.680489000","2.628767000","302","296","100.64.0.1","23557","100.64.0.2","47010","244","48801","154"
"1746756238.759759000","2.680498000","2.628776000","303","296","100.64.0.1","23557","100.64.0.2","47010","244","49045","154"
"1746756238.759766000","2.680505000","2.628783000","304","296","100.64.0.1","23557","100.64.0.2","47010","244","49289","154"
"1746756238.818913000","2.739652000","2.687930000","305","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25621"
"1746756238.818928000","2.739667000","2.687945000","306","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25621"
"1746756238.818936000","2.739675000","2.687953000","307","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25621"
"1746756238.818944000","2.739683000","2.687961000","308","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25865"
"1746756238.818952000","2.739691000","2.687969000","309","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25865"
"1746756238.823235000","2.743974000","2.692252000","310","296","100.64.0.1","23557","100.64.0.2","47010","244","49533","154"
"1746756238.823253000","2.743992000","2.692270000","311","296","100.64.0.1","23557","100.64.0.2","47010","244","49777","154"
"1746756238.823259000","2.743998000","2.692276000","312","296","100.64.0.1","23557","100.64.0.2","47010","244","25865","154"
"1746756238.823263000","2.744002000","2.692280000","313","296","100.64.0.1","23557","100.64.0.2","47010","244","50021","154"
"1746756238.880915000","2.801654000","2.749932000","314","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25865"
"1746756238.880932000","2.801671000","2.749949000","315","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25865"
"1746756238.880940000","2.801679000","2.749957000","316","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25865"
"1746756238.880948000","2.801687000","2.749965000","317","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25865"
"1746756238.880955000","2.801694000","2.749972000","318","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25865"
"1746756238.885228000","2.805967000","2.754245000","319","296","100.64.0.1","23557","100.64.0.2","47010","244","50265","154"
"1746756238.885241000","2.805980000","2.754258000","320","296","100.64.0.1","23557","100.64.0.2","47010","244","50509","154"
"1746756238.885247000","2.805986000","2.754264000","321","296","100.64.0.1","23557","100.64.0.2","47010","244","50753","154"
"1746756238.943553000","2.864292000","2.812570000","322","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25865"
"1746756238.943565000","2.864304000","2.812582000","323","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25865"
"1746756238.943572000","2.864311000","2.812589000","324","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25865"
"1746756238.943578000","2.864317000","2.812595000","325","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25865"
"1746756238.943585000","2.864324000","2.812602000","326","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25865"
"1746756238.947906000","2.868645000","2.816923000","327","296","100.64.0.1","23557","100.64.0.2","47010","244","50997","154"
"1746756238.947924000","2.868663000","2.816941000","328","296","100.64.0.1","23557","100.64.0.2","47010","244","51241","154"
"1746756238.947931000","2.868670000","2.816948000","329","296","100.64.0.1","23557","100.64.0.2","47010","244","51485","154"
"1746756238.947937000","2.868676000","2.816954000","330","296","100.64.0.1","23557","100.64.0.2","47010","244","51729","154"
"1746756239.006002000","2.926741000","2.875019000","331","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25865"
"1746756239.006020000","2.926759000","2.875037000","332","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25865"
"1746756239.006029000","2.926768000","2.875046000","333","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25865"
"1746756239.006036000","2.926775000","2.875053000","334","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25865"
"1746756239.006044000","2.926783000","2.875061000","335","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25865"
"1746756239.010333000","2.931072000","2.879350000","336","296","100.64.0.1","23557","100.64.0.2","47010","244","51973","154"
"1746756239.010353000","2.931092000","2.879370000","337","296","100.64.0.1","23557","100.64.0.2","47010","244","52217","154"
"1746756239.010361000","2.931100000","2.879378000","338","296","100.64.0.1","23557","100.64.0.2","47010","244","52461","154"
"1746756239.010368000","2.931107000","2.879385000","339","296","100.64.0.1","23557","100.64.0.2","47010","244","52705","154"
"1746756239.010375000","2.931114000","2.879392000","340","296","100.64.0.1","23557","100.64.0.2","47010","244","52949","154"
"1746756239.068980000","2.989719000","2.937997000","341","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25865"
"1746756239.068996000","2.989735000","2.938013000","342","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25865"
"1746756239.069004000","2.989743000","2.938021000","343","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25865"
"1746756239.069012000","2.989751000","2.938029000","344","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25865"
"1746756239.069020000","2.989759000","2.938037000","345","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25865"
"1746756239.073379000","2.994118000","2.942396000","346","296","100.64.0.1","23557","100.64.0.2","47010","244","53193","154"
"1746756239.073395000","2.994134000","2.942412000","347","296","100.64.0.1","23557","100.64.0.2","47010","244","53437","154"
"1746756239.073401000","2.994140000","2.942418000","348","296","100.64.0.1","23557","100.64.0.2","47010","244","53681","154"
"1746756239.073407000","2.994146000","2.942424000","349","296","100.64.0.1","23557","100.64.0.2","47010","244","53925","154"
"1746756239.073413000","2.994152000","2.942430000","350","296","100.64.0.1","23557","100.64.0.2","47010","244","54169","154"
"1746756239.130564000","3.051303000","2.999581000","351","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25865"
"1746756239.130582000","3.051321000","2.999599000","352","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25865"
"1746756239.130590000","3.051329000","2.999607000","353","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25865"
"1746756239.130598000","3.051337000","2.999615000","354","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25865"
"1746756239.130605000","3.051344000","2.999622000","355","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25865"
"1746756239.134851000","3.055590000","3.003868000","356","296","100.64.0.1","23557","100.64.0.2","47010","244","54413","154"
"1746756239.134866000","3.055605000","3.003883000","357","296","100.64.0.1","23557","100.64.0.2","47010","244","54657","154"
"1746756239.134874000","3.055613000","3.003891000","358","296","100.64.0.1","23557","100.64.0.2","47010","244","54901","154"
"1746756239.134881000","3.055620000","3.003898000","359","296","100.64.0.1","23557","100.64.0.2","47010","244","55145","154"
"1746756239.134888000","3.055627000","3.003905000","360","296","100.64.0.1","23557","100.64.0.2","47010","244","55389","154"
"1746756239.194036000","3.114775000","3.063053000","361","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25865"
"1746756239.194052000","3.114791000","3.063069000","362","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25865"
"1746756239.194060000","3.114799000","3.063077000","363","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25865"
"1746756239.194068000","3.114807000","3.063085000","364","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25865"
"1746756239.194076000","3.114815000","3.063093000","365","52","100.64.0.2","47010","100.64.0.1","23557","0","154","25865"
"1746756239.198386000","3.119125000","3.067403000","366","296","100.64.0.1","23557","100.64.0.2","47010","244","55633","154"
"1746756239.198403000","3.119142000","3.067420000","367","296","100.64.0.1","23557","100.64.0.2","47010","244","55877","154"
"1746756239.198410000","3.119149000","3.067427000","368","296","100.64.0.1","23557","100.64.0.2","47010","244","56121","154"
"1746756239.198415000","3.119154000","3.067432000","369","296","100.64.0.1","23557","100.64.0.2","47010","244","56365","154"
"1746756239.198421000","3.119160000","3.067438000","370","296","100.64.0.1","23557","100.64.0.2","47010","244","56609","154"
