frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756778.046761000","2.069425000","2.003643000","244","296","100.64.0.1","23557","100.64.0.2","38620","244","46361","154"
"1746756778.046776000","2.069440000","2.003658000","245","296","100.64.0.1","23557","100.64.0.2","38620","244","46605","154"
"1746756778.046782000","2.069446000","2.003664000","246","296","100.64.0.1","23557","100.64.0.2","38620","244","46849","154"
"1746756778.046788000","2.069452000","2.003670000","247","296","100.64.0.1","23557","100.64.0.2","38620","244","47093","154"
"1746756778.046794000","2.069458000","2.003676000","248","296","100.64.0.1","23557","100.64.0.2","38620","244","47337","154"
"1746756778.046799000","2.069463000","2.003681000","249","296","100.64.0.1","23557","100.64.0.2","38620","244","47581","154"
"1746756778.046805000","2.069469000","2.003687000","250","296","100.64.0.1","23557","100.64.0.2","38620","244","47825","154"
"1746756778.046810000","2.069474000","2.003692000","251","296","100.64.0.1","23557","100.64.0.2","38620","244","48069","154"
"1746756778.046816000","2.069480000","2.003698000","252","296","100.64.0.1","23557","100.64.0.2","38620","244","48313","154"
"1746756778.046821000","2.069485000","2.003703000","253","296","100.64.0.1","23557","100.64.0.2","38620","244","48557","154"
"1746756778.105277000","2.127941000","2.062159000","254","52","100.64.0.2","38620","100.64.0.1","23557","0","154","24401"
"1746756778.109639000","2.132303000","2.066521000","255","296","100.64.0.1","23557","100.64.0.2","38620","244","48801","154"
"1746756778.109653000","2.132317000","2.066535000","256","296","100.64.0.1","23557","100.64.0.2","38620","244","49045","154"
"1746756778.109660000","2.132324000","2.066542000","257","296","100.64.0.1","23557","100.64.0.2","38620","244","49289","154"
"1746756778.109665000","2.132329000","2.066547000","258","296","100.64.0.1","23557","100.64.0.2","38620","244","49533","154"
"1746756778.109671000","2.132335000","2.066553000","259","296","100.64.0.1","23557","100.64.0.2","38620","244","49777","154"
"1746756778.109676000","2.132340000","2.066558000","260","296","100.64.0.1","23557","100.64.0.2","38620","244","50021","154"
"1746756778.109681000","2.132345000","2.066563000","261","296","100.64.0.1","23557","100.64.0.2","38620","244","50265","154"
"1746756778.109687000","2.132351000","2.066569000","262","296","100.64.0.1","23557","100.64.0.2","38620","244","50509","154"
"1746756778.109692000","2.132356000","2.066574000","263","296","100.64.0.1","23557","100.64.0.2","38620","244","50753","154"
"1746756778.109698000","2.132362000","2.066580000","264","296","100.64.0.1","23557","100.64.0.2","38620","244","50997","154"
"1746756778.167562000","2.190226000","2.124444000","265","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25377"
"1746756778.167578000","2.190242000","2.124460000","266","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25621"
"1746756778.171981000","2.194645000","2.128863000","267","296","100.64.0.1","23557","100.64.0.2","38620","244","51241","154"
"1746756778.171994000","2.194658000","2.128876000","268","296","100.64.0.1","23557","100.64.0.2","38620","244","51485","154"
"1746756778.172000000","2.194664000","2.128882000","269","296","100.64.0.1","23557","100.64.0.2","38620","244","51729","154"
"1746756778.172004000","2.194668000","2.128886000","270","296","100.64.0.1","23557","100.64.0.2","38620","244","51973","154"
"1746756778.172009000","2.194673000","2.128891000","271","296","100.64.0.1","23557","100.64.0.2","38620","244","52217","154"
"1746756778.172014000","2.194678000","2.128896000","272","296","100.64.0.1","23557","100.64.0.2","38620","244","52461","154"
"1746756778.172018000","2.194682000","2.128900000","273","296","100.64.0.1","23557","100.64.0.2","38620","244","52705","154"
"1746756778.172022000","2.194686000","2.128904000","274","296","100.64.0.1","23557","100.64.0.2","38620","244","52949","154"
"1746756778.172027000","2.194691000","2.128909000","275","296","100.64.0.1","23557","100.64.0.2","38620","244","53193","154"
"1746756778.172031000","2.194695000","2.128913000","276","296","100.64.0.1","23557","100.64.0.2","38620","244","53437","154"
"1746756778.230752000","2.253416000","2.187634000","277","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25621"
"1746756778.230767000","2.253431000","2.187649000","278","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25621"
"1746756778.230775000","2.253439000","2.187657000","279","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25621"
"1746756778.230783000","2.253447000","2.187665000","280","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25621"
"1746756778.230791000","2.253455000","2.187673000","281","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25621"
"1746756778.234087000","2.256751000","2.190969000","282","296","100.64.0.1","23557","100.64.0.2","38620","244","53681","154"
"1746756778.234101000","2.256765000","2.190983000","283","296","100.64.0.1","23557","100.64.0.2","38620","244","25621","154"
"1746756778.235171000","2.257835000","2.192053000","284","296","100.64.0.1","23557","100.64.0.2","38620","244","53925","154"
"1746756778.292426000","2.315090000","2.249308000","285","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25621"
"1746756778.292437000","2.315101000","2.249319000","286","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25621"
"1746756778.292441000","2.315105000","2.249323000","287","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25621"
"1746756778.292446000","2.315110000","2.249328000","288","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25621"
"1746756778.292450000","2.315114000","2.249332000","289","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25621"
"1746756778.296655000","2.319319000","2.253537000","290","296","100.64.0.1","23557","100.64.0.2","38620","244","54169","154"
"1746756778.296667000","2.319331000","2.253549000","291","296","100.64.0.1","23557","100.64.0.2","38620","244","54413","154"
"1746756778.296671000","2.319335000","2.253553000","292","296","100.64.0.1","23557","100.64.0.2","38620","244","54657","154"
"1746756778.355795000","2.378459000","2.312677000","293","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25621"
"1746756778.355811000","2.378475000","2.312693000","294","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25621"
"1746756778.355823000","2.378487000","2.312705000","295","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25621"
"1746756778.355833000","2.378497000","2.312715000","296","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25621"
"1746756778.355842000","2.378506000","2.312724000","297","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25621"
"1746756778.360060000","2.382724000","2.316942000","298","296","100.64.0.1","23557","100.64.0.2","38620","244","54901","154"
"1746756778.360073000","2.382737000","2.316955000","299","296","100.64.0.1","23557","100.64.0.2","38620","244","55145","154"
"1746756778.417889000","2.440553000","2.374771000","300","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25621"
"1746756778.417903000","2.440567000","2.374785000","301","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25621"
"1746756778.417909000","2.440573000","2.374791000","302","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25621"
"1746756778.417916000","2.440580000","2.374798000","303","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25621"
"1746756778.417922000","2.440586000","2.374804000","304","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25621"
"1746756778.422161000","2.444825000","2.379043000","305","296","100.64.0.1","23557","100.64.0.2","38620","244","55389","154"
"1746756778.422173000","2.444837000","2.379055000","306","296","100.64.0.1","23557","100.64.0.2","38620","244","55633","154"
"1746756778.422179000","2.444843000","2.379061000","307","296","100.64.0.1","23557","100.64.0.2","38620","244","55877","154"
"1746756778.480382000","2.503046000","2.437264000","308","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25621"
"1746756778.480401000","2.503065000","2.437283000","309","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25621"
"1746756778.480416000","2.503080000","2.437298000","310","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25621"
"1746756778.480429000","2.503093000","2.437311000","311","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25621"
"1746756778.480441000","2.503105000","2.437323000","312","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25621"
"1746756778.484742000","2.507406000","2.441624000","313","296","100.64.0.1","23557","100.64.0.2","38620","244","56121","154"
"1746756778.484761000","2.507425000","2.441643000","314","296","100.64.0.1","23557","100.64.0.2","38620","244","56365","154"
"1746756778.542872000","2.565536000","2.499754000","315","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25621"
"1746756778.542895000","2.565559000","2.499777000","316","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25621"
"1746756778.542903000","2.565567000","2.499785000","317","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25621"
"1746756778.542911000","2.565575000","2.499793000","318","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25621"
"1746756778.542919000","2.565583000","2.499801000","319","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25621"
"1746756778.547246000","2.569910000","2.504128000","320","296","100.64.0.1","23557","100.64.0.2","38620","244","56609","154"
"1746756778.547265000","2.569929000","2.504147000","321","296","100.64.0.1","23557","100.64.0.2","38620","244","56853","154"
"1746756778.547273000","2.569937000","2.504155000","322","296","100.64.0.1","23557","100.64.0.2","38620","244","57097","154"
"1746756778.605964000","2.628628000","2.562846000","323","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25621"
"1746756778.605980000","2.628644000","2.562862000","324","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25621"
"1746756778.605988000","2.628652000","2.562870000","325","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25621"
"1746756778.605996000","2.628660000","2.562878000","326","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25621"
"1746756778.606004000","2.628668000","2.562886000","327","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25621"
"1746756778.610347000","2.633011000","2.567229000","328","296","100.64.0.1","23557","100.64.0.2","38620","244","57341","154"
"1746756778.610366000","2.633030000","2.567248000","329","296","100.64.0.1","23557","100.64.0.2","38620","244","57585","154"
"1746756778.667578000","2.690242000","2.624460000","330","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25621"
"1746756778.667599000","2.690263000","2.624481000","331","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25621"
"1746756778.667612000","2.690276000","2.624494000","332","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25621"
"1746756778.667624000","2.690288000","2.624506000","333","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25621"
"1746756778.667644000","2.690308000","2.624526000","334","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25621"
"1746756778.671909000","2.694573000","2.628791000","335","296","100.64.0.1","23557","100.64.0.2","38620","244","57829","154"
"1746756778.671928000","2.694592000","2.628810000","336","296","100.64.0.1","23557","100.64.0.2","38620","244","58073","154"
"1746756778.671936000","2.694600000","2.628818000","337","296","100.64.0.1","23557","100.64.0.2","38620","244","58317","154"
"1746756778.730162000","2.752826000","2.687044000","338","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25621"
"1746756778.730174000","2.752838000","2.687056000","339","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25621"
"1746756778.730179000","2.752843000","2.687061000","340","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25621"
"1746756778.730184000","2.752848000","2.687066000","341","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25621"
"1746756778.730189000","2.752853000","2.687071000","342","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25621"
"1746756778.734345000","2.757009000","2.691227000","343","296","100.64.0.1","23557","100.64.0.2","38620","244","58561","154"
"1746756778.734357000","2.757021000","2.691239000","344","296","100.64.0.1","23557","100.64.0.2","38620","244","58805","154"
"1746756778.793063000","2.815727000","2.749945000","345","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25621"
"1746756778.793072000","2.815736000","2.749954000","346","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25621"
"1746756778.793076000","2.815740000","2.749958000","347","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25621"
"1746756778.793080000","2.815744000","2.749962000","348","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25621"
"1746756778.793085000","2.815749000","2.749967000","349","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25621"
"1746756778.797300000","2.819964000","2.754182000","350","296","100.64.0.1","23557","100.64.0.2","38620","244","59049","154"
"1746756778.797315000","2.819979000","2.754197000","351","296","100.64.0.1","23557","100.64.0.2","38620","244","59293","154"
"1746756778.797322000","2.819986000","2.754204000","352","296","100.64.0.1","23557","100.64.0.2","38620","244","59537","154"
"1746756778.855530000","2.878194000","2.812412000","353","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25621"
"1746756778.855544000","2.878208000","2.812426000","354","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25621"
"1746756778.855550000","2.878214000","2.812432000","355","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25621"
"1746756778.855557000","2.878221000","2.812439000","356","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25621"
"1746756778.855563000","2.878227000","2.812445000","357","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25621"
"1746756778.859780000","2.882444000","2.816662000","358","296","100.64.0.1","23557","100.64.0.2","38620","244","59781","154"
"1746756778.859792000","2.882456000","2.816674000","359","296","100.64.0.1","23557","100.64.0.2","38620","244","60025","154"
"1746756778.917910000","2.940574000","2.874792000","360","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25621"
"1746756778.917920000","2.940584000","2.874802000","361","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25865"
"1746756778.917925000","2.940589000","2.874807000","362","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25865"
"1746756778.917929000","2.940593000","2.874811000","363","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25865"
"1746756778.917933000","2.940597000","2.874815000","364","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25865"
"1746756778.922143000","2.944807000","2.879025000","365","296","100.64.0.1","23557","100.64.0.2","38620","244","60269","154"
"1746756778.922156000","2.944820000","2.879038000","366","296","100.64.0.1","23557","100.64.0.2","38620","244","25865","154"
"1746756778.922160000","2.944824000","2.879042000","367","296","100.64.0.1","23557","100.64.0.2","38620","244","60513","154"
"1746756778.980927000","3.003591000","2.937809000","368","52","100.64.0.2","38620","100.64.0.1","23557","0","154","25865"
